"Index","Open","High","Low","Close","Volume"
2013-08-22,6903.87,6903.94,6897.04,6900.94,26944819
2013-08-25,6900.94,6919.28,6900.94,6915.15,41525071
2013-08-26,6915.15,6923.65,6915.15,6918.55,41187101
2013-08-27,6918.55,6918.55,6846.01,6846.25,42512354
2013-08-28,6846.25,6846.25,6640.35,6640.9,62944615
2013-08-29,6640.9,6694.36,6640.9,6691.61,46045284
2013-09-01,6691.61,6738.57,6691.61,6735.64,58165740
2013-09-02,6735.64,6744.66,6728.31,6730.81,30191022
2013-09-03,6730.81,6732.03,6694.43,6694.58,27139295
2013-09-04,6694.58,6694.58,6504,6504,55799840
2013-09-05,6504,6515.98,6401.92,6413.34,37549858
2013-09-08,6413.34,6455.93,6413.34,6451.92,17577129
2013-09-09,6451.92,6451.92,6379.33,6379.54,23763766
2013-09-10,6379.54,6545.81,6379.54,6543.68,73716102
2013-09-11,6543.68,6587.13,6543.68,6580.72,66143199
2013-09-12,6580.72,6585.03,6572.39,6574.92,31676584
2013-09-15,6574.92,6638.66,6574.92,6623.09,26594575
2013-09-16,6623.09,6625.09,6604.5,6606.66,19443397
2013-09-17,6606.66,6608.02,6561.92,6571.46,29998031
2013-09-18,6571.46,6597.89,6571.46,6582.2,16888192
2013-09-19,6582.2,6603.28,6582.2,6603.28,16765088
2013-09-22,6603.28,6603.28,6580.21,6581.46,11662534
2013-09-23,6581.46,6587.44,6577.34,6586.73,9788162
2013-09-24,6586.73,6600.22,6585.75,6594.14,10423855
2013-09-25,6594.14,6615.91,6593.59,6615.91,23017069
2013-09-26,6615.91,6660.77,6615.91,6660.36,35046826
2013-09-29,6660.36,6678.34,6659.11,6677.05,24009249
2013-09-30,6677.05,6678.39,6646.85,6646.85,38319481
2013-10-01,6646.85,6649.37,6636.37,6640.86,12750454
2013-10-02,6640.86,6674.97,6642.07,6674.76,40190178
2013-10-03,6674.76,6674.76,6647.45,6647.45,17055618
2013-10-06,6647.45,6662.31,6647.45,6655.99,22389083
2013-10-07,6655.99,6659.15,6641.16,6647.74,15919418
2013-10-08,6647.74,6648.52,6639.02,6643.93,26587693
2013-10-09,6643.93,6657.71,6643.93,6648.16,22691300
2013-10-10,6648.16,6661.73,6648.16,6651.81,33749852
2013-10-13,6651.81,6670.89,6651.81,6670.78,19901597
2013-10-20,6670.78,6707.87,6670.78,6705.48,41289789
2013-10-21,6705.48,6707.71,6656.74,6656.74,40428468
2013-10-22,6656.74,6657.41,6642.36,6642.56,21857588
2013-10-23,6642.56,6661.64,6642.56,6648.98,35021452
2013-10-24,6648.98,6667.7,6648.98,6667.69,37597883
2013-10-27,6667.69,6674.18,6651.19,6651.19,13790930
2013-10-28,6651.19,6656.23,6649.88,6652.72,17523219
2013-10-29,6652.72,6656.57,6652.72,6656.4,51402119
2013-10-30,6656.4,6672.24,6656.4,6663.72,33587688
2013-10-31,6663.72,6674.56,6663.13,6674.07,50744606
2013-11-03,6674.07,6691.63,6674.07,6691.63,34925875
2013-11-04,6691.63,6717.9,6691.63,6717.9,44398086
2013-11-06,6717.9,6738.01,6715.32,6733.53,40078980
2013-11-07,6733.53,6756.43,6733.53,6754.27,29566585
2013-11-10,6754.27,6770.62,6754.27,6764.38,29854911
2013-11-11,6764.38,6769.72,6751.56,6765.09,23587846
2013-11-12,6765.09,6769.74,6759.2,6763.9,23510188
2013-11-13,6763.9,6773.61,6754.62,6764.98,25195438
2013-11-14,6764.98,6771.04,6756.8,6762.33,29885267
2013-11-17,6762.33,6770.37,6755.56,6764.45,26942477
2013-11-18,6764.45,6772.88,6763.98,6768.82,25663326
2013-11-19,6768.82,6771.09,6763.39,6771.06,15536620
2013-11-20,6771.06,6782.16,6771.06,6780.09,16016223
2013-11-21,6780.09,6782.54,6769.81,6772.48,21996594
2013-11-24,6772.48,6781.04,6762.9,6762.99,30774399
2013-11-25,6762.99,6766.01,6752.05,6752.05,26253716
2013-11-26,6752.05,6754.89,6725.91,6726.29,32744515
2013-12-01,6726.29,6759.37,6726.29,6757.62,36631566
2013-12-02,6757.62,6763.68,6752.47,6758.4,28461296
2013-12-03,6758.4,6771.57,6752.93,6771.44,42141068
2013-12-04,6771.44,6783.91,6771.44,6781.32,49413120
2013-12-05,6781.32,6783.73,6767.23,6769.01,43570614
2013-12-08,6769.01,6773.55,6762.29,6770.24,19566075
2013-12-09,6770.24,6774.59,6768.43,6768.59,30414046
2013-12-10,6768.59,6768.59,6761.19,6761.19,44082432
2013-12-11,6761.19,6761.19,6744.59,6751.47,22428389
2013-12-12,6751.47,6755.25,6748.11,6749.75,12414581
2013-12-15,6749.75,6749.75,6749.75,6751.62,9273169
2013-12-16,6737.12,6737.12,6737.12,6755.81,17609752
2013-12-17,6761.37,6794.92,6763.15,6794.92,93110888
2013-12-18,6794.92,6794.92,6794.92,6807.59,17860679
2013-12-19,6811.57,6823.14,6812.23,6821.88,17536103
2013-12-22,6821.88,6830.05,6799.72,6801.46,16769714
2013-12-23,6801.46,6801.75,6792.29,6793.43,17036994
2013-12-24,6793.43,6804.69,6793.43,6798.99,20138910
2013-12-25,6798.99,6803.3,6783.48,6784.05,9822715
2013-12-26,6784.05,6802.52,6784.05,6790.77,27794303
2013-12-29,6790.77,6808.37,6790.77,6808.12,27482525
2013-12-30,6808.12,6817.59,6806.89,6815.98,40542358
2013-12-31,6815.98,6834.56,6815.98,6834.56,34870743
2014-01-01,6834.56,6872.38,6834.56,6872.38,50319562
2014-01-02,6872.38,6895.68,6872.38,6889.38,31892047
2014-01-05,6889.38,6905.51,6889.38,6899.14,22801184
2014-01-06,6899.14,6931.91,6899.14,6931.91,22930406
2014-01-07,6931.91,6985.27,6931.91,6985.23,55332355
2014-01-08,6985.23,7086.6,6985.23,7086.6,65070651
2014-01-09,7086.6,7156.24,7086.6,7156.17,59321646
2014-01-12,7156.17,7180.55,7156.17,7160.24,27749407
2014-01-13,7160.24,7160.24,7127.98,7136.92,31772394
2014-01-15,7136.92,7159.3,7136.92,7156.15,44301832
2014-01-16,7156.15,7159.96,7139.73,7140.24,41796950
2014-01-19,7140.24,7152.62,7137.09,7139.12,33056835
2014-01-20,7139.12,7165.13,7139.12,7165.13,41287536
2014-01-21,7165.13,7177.58,7164.1,7176.27,43734725
2014-01-22,7176.27,7188.09,7173.46,7188,63118600
2014-01-23,7188,7200.52,7187.7,7200.52,84821988
2014-01-26,7200.52,7200.52,7138.11,7145.77,56121420
2014-01-27,7145.77,7166.31,7135.47,7157.14,72747969
2014-01-28,7157.14,7172.23,7148.21,7148.21,67941902
2014-01-29,7148.21,7148.6,7116.49,7116.49,21373403
2014-01-30,7116.49,7121.96,7083.25,7087.32,39056293
2014-02-02,7087.32,7102.41,7087.32,7092.53,40448216
2014-02-03,7092.53,7094.18,7067.11,7073.39,31102091
2014-02-04,7073.39,7073.39,7046.96,7053.7,44177820
2014-02-05,7053.7,7095.14,7053.7,7095.13,29278658
2014-02-06,7095.13,7109.66,7095.13,7106.5,40332091
2014-02-09,7106.5,7153.43,7106.5,7153.26,49509364
2014-02-10,7153.26,7172.94,7152.99,7159.55,33496830
2014-02-11,7159.55,7159.55,7143.28,7143.28,20981810
2014-02-12,7143.28,7159.87,7136.7,7159.68,25028741
2014-02-13,7159.68,7173.6,7159.68,7173.24,31345764
2014-02-16,7173.24,7183.57,7170.41,7179.95,24647772
2014-02-17,7179.95,7183.55,7149.02,7151.35,31785581
2014-02-18,7151.35,7159.8,7143.29,7159.78,26192013
2014-02-19,7159.78,7189.71,7159.78,7189.22,35387312
2014-02-20,7189.22,7193.51,7166.67,7166.67,22276993
2014-02-23,7166.67,7166.67,7136.88,7136.89,18048675
2014-02-24,7136.89,7142.14,7107.34,7109.36,21627113
2014-02-25,7109.36,7109.36,7098.37,7100.72,38345246
2014-02-26,7100.72,7108.57,7097.47,7102.77,20770553
2014-02-27,7102.77,7124.76,7102.77,7113.87,32963124
2014-03-02,7113.87,7129.82,7113.64,7121.61,24788287
2014-03-03,7121.61,7126.25,7097.19,7097.19,30587053
2014-03-04,7097.19,7102.73,7089.96,7097.54,26132842
2014-03-05,7097.54,7097.54,7097.54,7128.36,13927155
2014-03-06,7129.27,7131.81,7118.12,7118.12,25260246
2014-03-09,7118.12,7120.78,7086.82,7087.25,15426108
2014-03-10,7087.25,7100.4,7083.76,7091.84,20479596
2014-03-11,7091.84,7095.25,7077.51,7077.51,14196723
2014-03-12,7077.51,7082.33,7069.15,7069.15,19549595
2014-03-13,7069.15,7069.15,7055.76,7062.88,15099517
2014-03-16,7062.88,7067.2,7025.64,7026.05,16604930
2014-03-17,7026.05,7026.05,6994.86,6994.86,15715251
2014-03-18,6994.86,7017.93,6994.86,7017.93,41204831
2014-03-19,7017.93,7027.3,6999.68,6999.68,27340523
2014-03-20,6999.68,6999.68,6929.69,6932.5,25430308
2014-03-23,6932.5,6935.28,6914.08,6916.15,14719040
2014-03-24,6916.15,6951,6916.15,6937.78,10239206
2014-03-26,6937.78,7465.43,6925.96,6925.96,22126846
2014-03-27,6925.96,6942.34,6919.32,6921.78,30129736
2014-03-30,6921.78,6940.75,6915.25,6915.26,41990544
2014-03-31,6915.26,6918.91,6847.74,6856.89,31136614
2014-04-01,6856.89,6859.88,6822.62,6822.62,22780143
2014-04-02,6822.62,6823.13,6798.13,6798.16,19498443
2014-04-03,6798.16,6803.1,6775.77,6775.77,20618692
2014-04-06,6775.77,6780.48,6769.46,6769.55,15358512
2014-04-07,6769.55,6771.32,6748.2,6760.82,29695684
2014-04-08,6760.82,6808.23,6760.82,6808.23,39083448
2014-04-09,6808.23,6822.46,6806.55,6806.55,38733914
2014-04-10,6806.55,6810.76,6802.72,6809.37,35727675
2014-04-13,6809.37,6825.58,6809.07,6821.04,23953101
2014-04-14,6821.04,6832.52,6818.98,6820.24,36755137
2014-04-15,6820.24,6825.98,6811.54,6823.43,25217809
2014-04-16,6823.43,6849.26,6824.66,6827.1,27375613
2014-04-17,6827.1,6845.17,6824.5,6843.92,19733552
2014-04-20,6843.92,6843.92,6840.73,6840.73,13030685
2014-04-21,6840.73,6862.7,6834.81,6834.81,23316764
2014-04-22,6834.81,6836.65,6814.08,6814.84,10751633
2014-04-23,6814.84,6816.42,6773.94,6781.22,17584274
2014-04-24,6781.22,6781.22,6771.66,6772.63,27637552
2014-04-27,6772.63,6740.1,6714.06,6717.12,26057706
2014-04-28,6717.12,6751.25,6726.45,6748.72,38919509
2014-04-29,6748.72,6758.14,6740.32,6742.08,34584999
2014-04-30,6742.08,6742.85,6725.49,6727.19,33861165
2014-05-01,6727.19,6747.89,6726.97,6744.41,14481129
2014-05-04,6744.41,6763.87,6744.4,6763.87,11359715
2014-05-05,6763.87,6766.69,6759.15,6759.59,76093055
2014-05-06,6759.59,6767.72,6758.23,6762.37,13559353
2014-05-07,6762.37,6781.11,6761.97,6780.46,14333406
2014-05-08,6780.46,6825.69,6796.2,6825.27,14158015
2014-05-11,6825.27,6829.66,6780.85,6780.85,10577049
2014-05-12,6780.85,6780.85,6746.49,6746.49,14355557
2014-05-13,6746.49,6769.7,6746.49,6761.34,22503071
2014-05-14,6761.34,6761.22,6735.09,6754.5,21429144
2014-05-15,6754.5,6754.5,6734.85,6734.85,12828136
2014-05-18,6734.85,6760.8,6732.61,6744.92,17807482
2014-05-19,6744.92,6775.52,6748.17,6774.39,22718312
2014-05-20,6774.39,6805.24,6774.29,6796.65,15299012
2014-05-21,6796.65,6796.65,6758.42,6758.91,11677875
2014-05-22,6758.91,6765.81,6740.58,6744.14,14726141
2014-05-25,6744.14,6749.69,6725.03,6725.03,10003672
2014-05-26,6725.03,6726.39,6717.73,6717.78,9970095
2014-05-28,6717.78,6753.78,6723.04,6745.43,24237573
2014-05-29,6745.43,6857.43,6746.38,6857.43,54557842
2014-06-01,6857.43,6890.75,6866.96,6890.75,27031067
2014-06-02,6890.75,6925.28,6891.5,6907.23,29703803
2014-06-03,6907.23,6958.32,6916.79,6951.59,34572266
2014-06-04,6951.59,6954.28,6933.13,6943.31,26544505
2014-06-05,6943.31,6978.05,6943.31,6953.89,26451630
2014-06-08,6953.89,6965.7,6945.34,6945.53,13434915
2014-06-09,6945.53,6949.69,6933.1,6933.22,13124644
2014-06-10,6933.22,6933.22,6921.54,6923.11,30354417
2014-06-11,6923.11,6937.25,6921.46,6923.91,23795893
2014-06-12,6923.91,6923.91,6904.19,6907.55,9336379
2014-06-15,6907.55,6908.11,6892.66,6895.95,5380525
2014-06-16,6895.95,6915.56,6894.04,6914.64,14150778
2014-06-17,6914.64,6919.32,6871.56,6887.87,16021352
2014-06-18,6887.87,6907.98,6887.87,6903.24,18545725
2014-06-19,6903.24,6922.29,6903.08,6912.97,15029887
2014-06-22,6912.97,6919.24,6911.17,6915.95,11715105
2014-06-23,6915.95,6934.72,6915.95,6934.72,156278141
2014-06-24,6934.72,6944.07,6920.93,6921.08,80049447
2014-06-25,6921.08,6922.62,6913.03,6922.62,49602157
2014-06-26,6922.62,6962.71,6922.07,6943.19,37483534
2014-06-29,6943.19,6959.18,6935.08,6955.86,24145799
2014-06-30,6955.86,7018.72,6955.86,7008.27,69005338
2014-07-01,7008.27,7033.39,7008.27,7020.45,18380092
2014-07-02,7020.45,7025.24,7008.48,7024.77,21509969
2014-07-03,7024.77,7053.29,7024.18,7053.27,26313236
2014-07-06,7053.27,7079.12,7047.6,7079.12,17631507
2014-07-07,7079.12,7127.02,7079.12,7126.78,21829416
2014-07-08,7126.78,7145.02,7126.78,7136.42,26126106
2014-07-09,7136.42,7155.51,7136.27,7152.32,19146849
2014-07-10,7152.32,7194.58,7152.32,7189.97,20313470
2014-07-13,7189.97,7195.24,7183.71,7190.24,14776388
2014-07-14,7190.24,7203.04,7189.53,7191.85,19242811
2014-07-15,7191.85,7191.85,7156.4,7166.9,10420624
2014-07-16,7166.9,7197.29,7165.88,7196.52,21117563
2014-07-17,7196.52,7212.26,7196.46,7203.87,26156849
2014-07-20,7203.87,7204.1,7188.48,7188.48,8742158
2014-07-21,7188.48,7192.02,7181.25,7182.02,28239272
2014-07-22,7182.02,7184.91,7174.33,7183.95,10954308
2014-07-23,7183.95,7200.7,7182,7200.7,39018534
2014-08-03,7200.7,7226.18,7200.7,7226.18,57443384
2014-08-04,7226.18,7330.96,7226.18,7328.96,23443787
2014-08-05,7328.96,7351.31,7328.8,7350.06,21600795
2014-08-06,7350.06,7363.59,7340.55,7346.83,11893087
2014-08-07,7346.83,7349.39,7327.01,7336.4,13392254
2014-08-10,7336.4,7345.87,7327.75,7328.91,16365062
2014-08-11,7328.91,7330.01,7296.3,7296.3,16151984
2014-08-12,7296.3,7299.03,7287.3,7291.74,20005030
2014-08-13,7291.74,7312.38,7289.92,7298.35,19393320
2014-08-14,7298.35,7321.34,7298.35,7321.17,18091387
2014-08-17,7321.17,7336.31,7319.94,7335.85,11219999
2014-08-18,7335.85,7345.29,7332.26,7332.26,24764666
2014-08-19,7332.26,7335.87,7320.57,7320.9,20559621
2014-08-20,7320.9,7340.84,7320.9,7340.29,18776985
2014-08-21,7340.29,7368.25,7340.29,7358.85,20976999
2014-08-24,7358.85,7374.41,7352.94,7357.64,9194813
2014-08-25,7357.64,7358.2,7339.97,7342.44,13014792
2014-08-26,7342.44,7342.44,7320.05,7322.12,7315807
2014-08-27,7322.12,7345.77,7319.64,7345.76,10224746
2014-08-28,7345.76,7365.84,7345.12,7361.15,12295214
2014-08-31,7361.15,7367.18,7359.07,7367.16,27846974
2014-09-01,7367.16,7368.8,7345.71,7355.94,12046841
2014-09-02,7355.94,7400.37,7355.94,7400.04,16365196
2014-09-03,7400.04,7438.92,7397.7,7438.92,26813298
2014-09-04,7438.92,7479.33,7438.92,7479.33,22357691
2014-09-07,7479.33,7502.94,7478.44,7496.65,8730506
2014-09-08,7496.65,7505.54,7489.41,7490.67,11701661
2014-09-09,7490.67,7515.25,7482.27,7515.25,21741553
2014-09-10,7515.25,7549.61,7515.25,7547.65,28010162
2014-09-11,7547.65,7547.65,7536.91,7545.02,22435372
2014-09-14,7545.02,7551.42,7511.16,7512.18,19138226
2014-09-15,7512.18,7512.18,7469.98,7471.03,21572293
2014-09-16,7471.03,7488.47,7470.24,7488.47,19465228
2014-09-17,7488.47,7501.51,7488.47,7496.97,24636758
2014-09-18,7496.97,7506.95,7496.35,7504.87,13284249
2014-09-21,7504.87,7505.57,7498.49,7500.36,13339906
2014-09-22,7500.36,7508.38,7489.37,7489.48,16186109
2014-09-23,7489.48,7493.62,7473.09,7473.83,24712183
2014-09-24,7473.83,7478.93,7471.13,7477.77,14489178
2014-09-25,7477.77,7478.25,7458.27,7458.9,16823869
2014-09-28,7458.9,7465.63,7456.46,7457.7,46652155
2014-09-29,7457.7,7467.25,7456.63,7463.26,60642182
2014-09-30,7463.26,7484.17,7460.14,7484.17,26713161
2014-10-01,7484.17,7501.1,7475.38,7484.08,12005101
2014-10-02,7484.08,7484.61,7465.15,7479.57,8338520
2014-10-12,7479.57,7479.57,7313.63,7313.63,70316913
2014-10-13,7313.63,7313.63,7198.09,7198.68,19633863
2014-10-14,7198.68,7204.03,7165.91,7166.73,98792594
2014-10-15,7166.73,7166.88,7103.72,7103.77,21048813
2014-10-16,7103.77,7103.94,6869.58,6872.27,22106300
2014-10-19,6872.27,6959.52,6872.27,6946.81,20768660
2014-10-20,6946.81,6949.76,6901.17,6901.17,17529915
2014-10-21,6901.17,6914.14,6894.67,6912.7,19236707
2014-10-22,6912.7,7037.74,6912.7,7032.77,43838311
2014-10-23,7032.77,7033.26,7009.59,7009.71,22195033
2014-10-27,7009.71,7022.59,7009.71,7020.68,24227390
2014-10-28,7020.68,7020.68,6981.08,6981.08,16442983
2014-10-29,6981.08,6989.13,6979.19,6979.23,37248834
2014-10-30,6979.23,6984.3,6969.99,6974.62,28450538
2014-11-02,6974.62,7027.78,6974.62,7027.78,35516270
2014-11-03,7027.78,7039.72,7021.32,7031.31,24841939
2014-11-04,7031.31,7031.31,7005.91,7006.02,20972589
2014-11-05,7006.02,7006.02,6916.84,6916.84,19714672
2014-11-06,6916.84,6931.22,6916.84,6921.23,200651725
2014-11-09,6921.23,6921.23,6895.82,6905.16,25424766
2014-11-10,6905.16,6923.26,6905.16,6923.26,10071048
2014-11-11,6923.26,6925.75,6911.01,6919.74,29551357
2014-11-12,6919.74,6956.45,6919.37,6954.71,16141863
2014-11-13,6954.71,7013.45,6954.71,7013.45,18700317
2014-11-16,7013.45,7051.75,7013.36,7046.17,22789448
2014-11-17,7046.17,7047.6,7030.84,7030.33,6948634
2014-11-18,7031.52,7034.73,7023.17,7029.38,11077054
2014-11-19,7029.38,7046.05,7029.38,7046.04,14267826
2014-11-20,7046.04,7078.72,7046.04,7078.72,19018449
2014-11-23,7078.72,7139.39,7078.72,7138.97,16795578
2014-11-24,7138.97,7138.97,7051.7,7051.7,21482226
2014-11-25,7051.7,7051.7,6929.29,6936.88,23063521
2014-11-30,6936.88,6936.88,6505.99,6505.99,32261081
2014-12-01,6505.99,6505.99,6432.27,6432.32,32786521
2014-12-02,6432.32,6602.37,6432.32,6594.23,22156341
2014-12-03,6594.23,6601.13,6584.26,6584.26,10035100
2014-12-04,6584.26,6603.58,6576.99,6576.99,14240859
2014-12-07,6576.99,6576.99,6304.29,6304.46,12796574
2014-12-08,6304.46,6343.69,6269.41,6308.06,12866257
2014-12-09,6308.06,6308.06,6101.75,6102.45,26967367
2014-12-10,6102.45,6102.45,6059.1,6059.1,15963664
2014-12-11,6059.1,6059.1,5804.64,5807.55,35374188
2014-12-14,5807.55,5807.55,5623.61,5623.65,25934751
2014-12-15,5623.65,5645.92,5567.94,5571.99,16699587
2014-12-16,5571.99,5573.03,5401.51,5409.41,19507657
2014-12-17,5409.41,5482.63,5407.95,5482.63,24346409
2014-12-18,5482.63,5692.13,5482.63,5684.68,25105106
2014-12-21,5684.68,6008.43,5684.68,5998.27,34070092
2014-12-22,5998.27,6219.75,5998.27,6219.28,38700704
2014-12-23,6219.28,6221.46,6199.26,6220.77,16623893
2014-12-24,6220.77,6378.62,6220.77,6376.74,32693611
2014-12-25,6376.74,6448.35,6376.74,6433.82,35339979
2014-12-28,6433.82,6457.78,6433.82,6436.25,27343955
2014-12-29,6436.25,6448.89,6391.3,6391.3,26965239
2014-12-30,6391.3,6391.3,6213.37,6216.56,26585290
2014-12-31,6216.56,6359.51,6216.56,6343.22,33326105
2015-01-01,6343.22,6353.97,6342.8,6353.5,13467338
2015-01-05,6353.5,6353.5,6311.77,6311.77,11174114
2015-01-06,6311.77,6311.77,6228.8,6229.87,12071490
2015-01-07,6229.87,6237.3,6204.12,6204.12,12230408
2015-01-08,6204.12,6253.55,6204.12,6253.55,27897205
2015-01-11,6253.55,6403.16,6253.55,6403.16,30157608
2015-01-12,6403.16,6450.26,6398.88,6438.91,26950569
2015-01-13,6438.91,6438.91,6369.64,6369.64,14171680
2015-01-14,6369.64,6433.28,6369.64,6432.8,31109081
2015-01-15,6432.8,6522.1,6432.8,6518.82,42057730
2015-01-18,6518.82,6591.31,6517.95,6591.13,31754485
2015-01-19,6591.13,6655.27,6590.24,6655.27,27644326
2015-01-20,6655.27,6657.92,6645.07,6652.22,14266100
2015-01-21,6652.22,6664.53,6633.47,6637.73,13602521
2015-01-22,6637.73,6647.57,6624.55,6644.51,16830400
2015-01-26,6644.51,6646.26,6642.31,6644.92,7859347
2015-01-27,6644.92,6646.73,6591.73,6591.73,11523488
2015-01-28,6591.73,6613.19,6583.95,6584.07,19169904
2015-01-29,6584.07,6602.98,6558.18,6558.46,28242594
2015-02-01,6558.46,6586.47,6558.46,6572.23,23398716
2015-02-02,6572.23,6574.59,6560.98,6573.67,22332303
2015-02-03,6573.67,6648.84,6573.67,6648.84,55892891
2015-02-04,6648.84,6725.72,6648.84,6724.1,59252297
2015-02-05,6724.1,6724.1,6679.06,6687.76,29909512
2015-02-08,6687.76,6726.03,6687.76,6725.47,83016162
2015-02-09,6725.47,6729.06,6691.27,6691.27,34267419
2015-02-10,6691.27,6691.27,6630.76,6631.8,21524555
2015-02-11,6631.8,6656.88,6631.8,6655.21,29772686
2015-02-12,6655.21,6675.68,6655.21,6657.85,24396196
2015-02-15,6657.85,6680.36,6656.3,6675.2,32085290
2015-02-16,6675.2,6696.7,6675.2,6694.02,32311029
2015-02-17,6694.02,6701.6,6691.81,6694.5,18319641
2015-02-18,6694.5,6704.78,6691.84,6691.84,21514824
2015-02-19,6691.84,6693.17,6638.57,6638.57,17114425
2015-02-22,6638.57,6640.31,6627.03,6634.46,12690912
2015-02-23,6634.46,6635.98,6619.81,6619.81,10640663
2015-02-24,6619.81,6621.64,6599.15,6599.15,10436586
2015-02-25,6599.15,6600.25,6578.57,6578.57,10762275
2015-02-26,6578.57,6579.56,6559.18,6559.32,18744997
2015-03-01,6559.32,6581.6,6559.32,6580.41,16670544
2015-03-02,6580.41,6585.01,6569.15,6569.62,20526619
2015-03-03,6569.62,6572.99,6566.57,6566.57,16988094
2015-03-04,6566.57,6566.57,6543.9,6543.9,12612198
2015-03-05,6543.9,6543.9,6524.16,6526.45,22658184
2015-03-08,6526.45,6527.97,6525.36,6525.73,11912066
2015-03-09,6525.73,6525.73,6513.02,6521.6,16485716
2015-03-10,6521.6,6522.35,6462.04,6462.04,24947183
2015-03-11,6462.04,6462.04,6404.12,6404.2,20314978
2015-03-12,6404.2,6417.96,6396.93,6399.76,15490984
2015-03-15,6399.76,6400.48,6299.2,6300.97,19181283
2015-03-16,6300.97,6300.97,6240.52,6258.09,35203613
2015-03-17,6258.09,6259.78,6221.8,6222.88,17496309
2015-03-18,6222.88,6238.88,6222.88,6232.77,20572400
2015-03-19,6232.77,6234.75,6218.05,6219.86,17279140
2015-03-22,6219.86,6237.51,6219.15,6235.05,15532665
2015-03-23,6235.05,6237.06,6204.67,6207.56,15869300
2015-03-24,6207.56,6282.5,6207.56,6282.5,43051101
2015-03-25,6282.5,6287.2,6274.58,6274.58,10777369
2015-03-26,6274.58,6274.58,6108.27,6112.91,26072113
2015-03-29,6112.91,6189.27,6111.78,6188.97,23298007
2015-03-30,6188.97,6299.26,6188.97,6214.99,35381254
2015-03-31,6214.99,6263.23,6208.28,6238,28310259
2015-04-01,6238,6245.91,6234.17,6240.46,13000908
2015-04-02,6240.46,6268.63,6240.46,6268.45,42260754
2015-04-05,6268.45,6290.09,6268.45,6287.32,18473781
2015-04-06,6287.32,6306.87,6285.84,6297.46,20115315
2015-04-07,6297.46,6303.48,6292.71,6297.44,28841291
2015-04-08,6297.44,6306.08,6274.13,6277.9,26916733
2015-04-09,6277.9,6278.05,6267.42,6269.25,9303095
2015-04-12,6269.25,6270.74,6259.99,6265,8319283
2015-04-13,6265,6273.4,6262.09,6266.52,8075809
2015-04-14,6266.52,6274.43,6242.26,6242.26,18936713
2015-04-15,6242.26,6244.79,6231.95,6231.95,23229342
2015-04-16,6231.95,6270.77,6231.95,6270.72,25820991
2015-04-19,6270.72,6290.9,6267.29,6290.22,19722007
2015-04-20,6290.22,6328.14,6290.18,6325.25,18642550
2015-04-21,6325.29,6335.87,6325.05,6329.93,35318908
2015-04-22,6329.93,6350.79,6329.93,6350.79,12403112
2015-04-23,6350.79,6372.3,6349.82,6360.25,8918149
2015-04-26,6360.25,6364.04,6346.62,6346.62,9859460
2015-04-27,6346.62,6347.62,6324.76,6330.52,14233009
2015-04-28,6330.52,6333.38,6323.16,6323.16,14987900
2015-04-29,6323.16,6324.16,6311.72,6314.14,17267779
2015-04-30,6314.14,6324.05,6313.18,6322.5,22241715
2015-05-03,6322.5,6326.99,6316.16,6318.28,5921207
2015-05-04,6318.28,6345.36,6317.33,6342.34,9979851
2015-05-05,6342.34,6355.01,6342.17,6351.66,13811916
2015-05-06,6351.66,6355.32,6349.39,6352.57,11864428
2015-05-07,6352.57,6353.45,6317.58,6317.66,15178012
2015-05-10,6317.66,6319.89,6303.83,6312.06,6009704
2015-05-11,6312.06,6317.78,6305.09,6313.84,8065193
2015-05-12,6313.84,6324.03,6312.74,6322.59,18988326
2015-05-13,6322.59,6327.85,6314.8,6314.8,21521518
2015-05-14,6314.8,6362.26,6313.46,6361.86,32090891
